t,ax,ay,az,gx,gy,gz,roll,pitch,yaw
5.831721791670134,0.058850847184658,0.1656677722930908,-0.2559109926223755,0.0445039868354797,-1.9091534614562988,-0.3228743970394134,0.0529139397585791,-0.0492269704633092,-0.0270797131980141
5.841775791668624,0.0562623366713523,0.2041396498680114,-0.2468494176864624,0.1733012944459915,-1.9586347341537476,-0.3491452038288116,0.033211420027337,-0.0482793686709678,-0.0304756759233632
5.851830791667453,0.0746769160032272,0.2259901762008667,-0.1588987112045288,0.2261354774236679,-1.9431066513061523,-0.3827646672725677,0.0133399508805954,-0.0462559229152355,-0.0341759268918994
5.861885791666282,0.0977144166827201,0.2178044915199279,-0.0047792233526706,0.158891811966896,-1.9359186887741089,-0.4208183288574219,-0.0062911053596527,-0.0442484689138336,-0.0382194863192569
5.871939791672048,0.124151811003685,0.1880966424942016,0.0791863203048706,0.0194545593112707,-1.9414050579071045,-0.4499759674072265,-0.0259578512806482,-0.0433000656356189,-0.04260623138128
5.881994791670877,0.1429547220468521,0.2144614458084106,0.1058679819107055,-0.0273037124425172,-1.9204726219177248,-0.5320399403572083,-0.0456782509054252,-0.043240668923741,-0.0474413577182021
5.892049791669706,0.1402161121368408,0.2908177375793457,0.1275656223297119,-0.0022835806012153,-1.8575224876403809,-0.6294237971305847,-0.0649277870094959,-0.0430932359124584,-0.0533127734712545
5.902103791668196,0.1349896490573883,0.2983477115631103,0.1384899616241455,0.0291991550475358,-1.7792662382125854,-0.6853888630867004,-0.083474059306851,-0.0423844954408579,-0.0599326822633687
5.912158791667025,0.1306104212999344,0.2260416746139526,0.1023445129394531,0.0551748313009738,-1.7620095014572144,-0.6862280368804932,-0.1015449544752523,-0.0413763318768804,-0.0667864065762647
5.922213791665854,0.1210545748472213,0.1836397051811218,0.0635635927319526,0.1369087994098663,-1.7443132400512695,-0.6675127744674683,-0.1194431092752345,-0.0397018757120109,-0.0734095463437751
5.932268791671959,0.1031651496887207,0.1780792474746704,0.0139546394348144,0.1955247074365615,-1.7548500299453735,-0.6764668226242065,-0.1372975523669378,-0.0371114521832044,-0.0799641933610009
5.942322791670449,0.1018246710300445,0.1324063539505005,-0.0293232277035713,0.1466659009456634,-1.76220965385437,-0.6610778570175171,-0.1551870578691387,-0.0343760104029619,-0.0863568405449907
5.952377791669278,0.1097172498703002,0.0568651556968688,-0.0538066700100898,0.0976544171571731,-1.7972211837768557,-0.6588138937950134,-0.1732147500298931,-0.0320053973334951,-0.092689612018794
5.962432791668107,0.1377995461225509,0.0278824567794799,-0.0407311916351318,-0.0172320380806922,-1.9002892971038816,-0.6618081331253052,-0.1919491278586002,-0.0303897415295404,-0.0991387472862055
5.972486791666597,0.1520291566848755,0.0173046588897705,-0.0405317544937133,-0.1343189775943756,-2.0532758235931396,-0.6394652724266052,-0.2120080265965956,-0.029849831275328,-0.1057193864244586
5.982541791665426,0.142590045928955,0.015329360961914,-0.0967012643814086,-0.3049195408821106,-2.1488490104675293,-0.640428900718689,-0.2334302293913979,-0.0305326919204347,-0.1124436849154266
5.992596791671531,0.1291297823190689,0.0040788650512695,-0.1015796586871147,-0.508569061756134,-2.146417140960694,-0.6400185227394104,-0.2552056118897993,-0.0328960639132992,-0.1196196114690334
6.002650791670021,0.1331939101219177,-0.0590736269950866,-0.0853068903088569,-0.6374451518058777,-2.174778938293457,-0.6618694067001343,-0.2771284979939394,-0.0367907294533058,-0.1274467983952681
6.01270579166885,0.1374897062778473,-0.0509257912635803,-0.0890903621912002,-0.6542975902557373,-2.2559773921966553,-0.6825650930404663,-0.2997519358743274,-0.0412238812328345,-0.1358864432363575
6.022760791667679,0.1155914068222045,0.0189900398254394,-0.1042934879660606,-0.5665231943130493,-2.2613017559051514,-0.7202557325363159,-0.3228263767523079,-0.0448917107011479,-0.1444754045718076
6.032815791666508,0.1093945056200027,-0.0023237466812133,-0.1047192960977554,-0.4237114787101745,-2.292080879211426,-0.6753138303756714,-0.3461163483350866,-0.047302836338253,-0.1527432048322236
6.042869791672274,0.0942877084016799,-0.0351839065551757,-0.0647715330123901,-0.3179624676704407,-2.3388147354125977,-0.6842343211174011,-0.3697772461340615,-0.0484007600368437,-0.1604462600758522
6.052924791671103,0.0885064154863357,-0.020322561264038,-0.0745418071746826,-0.2738062143325805,-2.381298303604126,-0.7135612964630127,-0.3939034953638464,-0.0484546642003866,-0.1680625566580927
6.062979791669932,0.0864288359880447,-0.003243088722229,-0.0887347310781478,-0.1991296261548996,-2.377729892730713,-0.7198452949523926,-0.4182485689402377,-0.0478284113682531,-0.1756323816748867
6.073033791668422,0.0714904367923736,-0.0003936886787414,-0.0702176094055175,-0.1447606533765792,-2.3502721786499023,-0.7530820965766907,-0.4423571736603831,-0.0463022844126835,-0.1830839884315056
6.083088791667251,0.0690177381038665,-0.0062806606292724,-0.0610435754060745,-0.0916505232453346,-2.2863945960998535,-0.8425110578536987,-0.4660099188443645,-0.0438362780879273,-0.1907834742586119
6.09314379166608,0.0772560089826583,0.0028095841407775,-0.0211597681045532,-0.0156116802245378,-2.222346782684326,-0.9244304299354552,-0.4890869988131194,-0.0403057953277599,-0.1989469780887282
6.103197791671846,0.0874670892953872,0.0256224274635314,-0.0149639844894409,0.22514109313488,-2.175976037979126,-0.9813369512557985,-0.5115142769321608,-0.0348968905053732,-0.2069379182626852
6.113252791670675,0.1076872795820236,0.0574212074279785,-0.0337215662002563,0.5339711308479309,-2.163609266281128,-1.0344417095184326,-0.5335043261645821,-0.0265241539478251,-0.2138506929600468
6.123307791669504,0.1484178602695465,0.0452923774719238,0.0096933841705322,0.9462867379188538,-2.3128139972686768,-1.061284422874451,-0.555976986689939,-0.0147602906089328,-0.219073082464554
6.133362791668333,0.1830150783061981,0.0542686581611633,0.1162668317556381,1.2320444583892822,-2.6461410522460938,-1.0290870666503906,-0.5809585406014329,0.0002173834652219,-0.2219623740408471
6.143416791666823,0.1845964342355728,0.0494801998138427,0.0085136890411376,1.4026200771331787,-2.977724313735962,-0.9308962821960448,-0.6093173047237423,0.0168002455138158,-0.2226562808964586
6.153471791665652,0.1388745009899139,-0.0851609706878662,-0.0854303687810897,1.523138403892517,-3.1551663875579834,-0.85683274269104,-0.6402119429421205,0.034016545177339,-0.2212991866372543
6.163526791671757,0.0687251687049865,-0.132604718208313,-0.1207200437784195,1.5414376258850098,-3.237520456314087,-0.7963132262229919,-0.6725888679271159,0.0513888739810509,-0.2184436823497268
6.173580791670247,0.034068763256073,-0.139582872390747,-0.1343617588281631,1.3292754888534546,-3.3018264770507812,-0.675798773765564,-0.7056684313130663,0.0672780054806179,-0.2149599304230316
6.183635791669076,0.0236321240663528,-0.2350587248802185,-0.1033092737197876,0.9110373258590698,-3.3196187019348145,-0.5467778444290161,-0.7392024105157544,0.0798217737646343,-0.2119829762343822
6.193690791667905,0.0207956731319427,-0.2492446899414062,0.0216438621282577,0.5170372724533081,-3.250713348388672,-0.4951660633087158,-0.7723333393003925,0.0884730947375397,-0.2109223777919361
6.203744791666395,0.0925853103399276,-0.2133034467697143,0.1232174634933471,0.3395191431045532,-3.1902925968170166,-0.4983156323432922,-0.804704947579848,0.0949701657034168,-0.2114183228916135
6.213799791665224,0.1097483336925506,-0.219365656375885,0.1083704233169555,0.316146969795227,-2.9638915061950684,-0.5281174778938293,-0.8357003488859229,0.1008400952457536,-0.2125355849094402
6.223854791671329,0.0750598013401031,-0.1254054903984069,0.0498051792383194,0.3786044120788574,-2.611163377761841,-0.6261643767356873,-0.8636337988284378,0.107469547111313,-0.2138367096538968
6.233909791670158,0.0696447193622589,-0.1147694587707519,0.1052883863449096,0.6141200065612793,-2.3116579055786133,-0.6989198327064514,-0.8882320534008898,0.1157337072482442,-0.214299186918038
6.243963791668648,0.0906709432601928,-0.0263152122497558,0.0596994161605834,0.8329753875732422,-2.1319549083709717,-0.7544651031494141,-0.9106674545218816,0.1260696631108473,-0.2130303580707075
6.254018791667477,0.140667051076889,-0.0472879409790039,-0.0653041452169418,0.9507888555526732,-1.999368667602539,-0.7718853950500488,-0.9317499764480516,0.137710501933124,-0.2103809453533514
6.264073791666306,0.182713896036148,-0.1521235108375549,-0.0538252592086792,0.9470486640930176,-2.0123860836029053,-0.7858243584632874,-0.9522949629203524,0.1497206041391754,-0.2072002398156939
6.274127791672072,0.2574653625488281,-0.0820854306221008,-0.0687616020441055,0.6921247839927673,-2.178657054901123,-0.7265682220458984,-0.9737816608405544,0.1608482223984554,-0.2045963579295244
6.284182791670901,0.2872274518013,-0.2158071994781494,-0.099455252289772,0.1479448527097702,-2.349892854690552,-0.6710661053657532,-0.9965288223054538,0.1690731382615027,-0.2049025693473697
6.29423779166973,0.256847470998764,-0.2774975299835205,-0.1168906688690185,-0.3282419443130493,-2.499682903289795,-0.627899706363678,-1.0202094398098902,0.1740188946033753,-0.2094664046125059
6.3042927916685585,0.260581761598587,-0.1435135602951049,-0.1979204565286636,-0.44791379570961,-2.589782476425171,-0.5804721713066101,-1.0445844463176477,0.1770409053916739,-0.2162124981175104
6.314346791667049,0.2367192506790161,-0.1248006224632263,-0.1811766773462295,-0.4274479150772095,-2.6538991928100586,-0.5507915019989014,-1.0697335541452813,0.1798637630666588,-0.2229277268019857
6.324401791665878,0.1849536299705505,-0.2267598509788513,-0.2183109670877456,-0.2699696123600006,-2.6821398735046387,-0.5502480268478394,-1.0955423275892555,0.1829864977353729,-0.2286975192989633
6.3344567916719825,0.1190791428089141,-0.1350893974304199,-0.1997163444757461,-0.0246964767575263,-2.6687228679656982,-0.6105208992958069,-1.1216478721412124,0.187587344298849,-0.2326300775167066
6.344510791670473,0.1262577176094055,-0.0834380984306335,-0.1047493368387222,0.0715639218688011,-2.6783177852630615,-0.6325652003288269,-1.1480097761450827,0.1934609523195385,-0.2348809080431564
6.354565791669302,0.1402895748615265,-0.0635716915130615,0.0349231958389282,-0.1618935763835907,-2.713228225708008,-0.5645800232887268,-1.17458740042572,0.1989694260011825,-0.2375934171072164
6.3646207916681306,0.1910451352596283,-0.0153775811195373,0.1122433245182037,-0.5972451567649841,-2.655348300933838,-0.4249700009822845,-1.200495871213585,0.2020957573193912,-0.2431125076423616
6.374674791666621,0.2461132705211639,0.0369418263435363,0.1142151653766632,-1.0613460540771484,-2.5798778533935547,-0.3790413737297058,-1.2249341121965285,0.2030148477474744,-0.2525489698367937
6.38472979166545,0.2153509855270385,0.0316396355628967,0.1462717354297638,-1.2242162227630615,-2.460853099822998,-0.3476920425891876,-1.2477456825741906,0.2025978906788069,-0.2650689583220562
6.394784791671555,0.1791082322597503,0.1591448187828064,0.1471984982490539,-1.0375462770462036,-2.2791993618011475,-0.3264570534229278,-1.2691383035143555,0.2022554429097061,-0.2773217342813968
6.404839791670383,0.1605291068553924,0.190567672252655,0.1482051312923431,-0.5514428019523621,-2.0734097957611084,-0.3540268540382385,-1.2891993866801523,0.2031955296725835,-0.2862533058550585
6.414893791668874,0.1230343580245971,0.107580542564392,0.1950603723526001,0.0018502227030694,-1.8755561113357544,-0.4031019806861877,-1.308332459553788,0.2060737647812313,-0.2900531542747121
6.424948791667703,0.0780693292617797,0.048625111579895,0.2481177151203155,0.560041069984436,-1.6813198328018188,-0.4367989003658294,-1.3264865952816909,0.2109036840934844,-0.2882345607204512
6.4350037916665315,0.062479555606842,0.0430088639259338,0.2758926451206207,0.722999095916748,-1.547731637954712,-0.4308067858219147,-1.3438584421121371,0.2167633781638355,-0.2825529067248297
6.445057791672298,0.0550150275230407,-0.0013632178306579,0.3214873373508453,0.4969848692417145,-1.520807147026062,-0.346802681684494,-1.3604653508822784,0.22194013862601,-0.2770362513955868
6.455112791671127,0.0343389213085174,-0.0669149160385131,0.280617207288742,-0.127333328127861,-1.4504719972610474,-0.2514993250370025,-1.3757682739049273,0.2253059613209973,-0.2755639264044274
6.4651677916699555,-0.004926711320877,-0.1271466016769409,0.2893787026405334,-0.7975870966911316,-1.3526514768600464,-0.1532033681869506,-1.3886427892791344,0.226438095416816,-0.2808935943375649
6.475222791668784,-0.0552650988101959,-0.0372721552848815,0.1895455420017242,-1.0380475521087646,-1.2410404682159424,-0.0445778183639049,-1.3995329641871177,0.2258132757477488,-0.2904932396465095
6.485276791667275,-0.0822325348854065,-0.0837531089782714,-0.0015945136547088,-0.7679047584533691,-1.0533546209335327,0.0018294381443411,-1.408969692837134,0.2244461640248063,-0.2999089148602883
6.4953317916661035,-0.0608883053064346,-0.0697049498558044,-0.0241716206073761,-0.3204204440116882,-0.9489964842796326,-0.0135354036465287,-1.4177429468636864,0.2236086191993301,-0.305400143328477
6.505386791672208,-0.0281271636486053,-0.1503011584281921,0.1339021027088165,0.0157412718981504,-0.9621521234512328,-0.0768360048532486,-1.4268993323902492,0.2238705430173783,-0.3069792235023056
6.515440791670699,0.0047617107629776,-0.2008641362190246,0.2612111866474151,0.2086923569440841,-1.0485202074050903,-0.0932333543896675,-1.4372274246055816,0.2248765071145517,-0.3058773498851064
6.5254957916695275,0.0504305064678192,-0.1498176455497741,0.2395234405994415,0.2746838927268982,-1.1419423818588257,-0.0995948985219001,-1.4489020821295064,0.2262798611059189,-0.3032506322994824
6.535550791668356,0.0699724555015564,-0.1503612995147705,0.1455006301403045,-0.0409222766757011,-1.119583249092102,-0.0832239091396331,-1.4606527448855302,0.2273224375491851,-0.3019819554834942
6.545604791666847,0.0465806722640991,-0.1275979876518249,0.1633491516113281,-0.400002658367157,-1.0873193740844729,-0.0316553115844726,-1.471123661551427,0.2277480102111073,-0.3043810438974573
6.555659666672,0.0641397535800933,-0.0269715189933776,0.1611200869083404,-0.8876492977142334,-1.0573034286499023,0.0150027377530932,-1.4804315499198255,0.2271940451199675,-0.3108989607494552
6.565714666670829,0.0974322706460952,-0.100292682647705,0.1846078932285308,-1.247170090675354,-1.0205399990081787,0.0504154823720455,-1.4883130682010162,0.2258532663205127,-0.3221499023979384
6.5757696666696575,0.087833821773529,-0.0317111015319824,0.124249666929245,-1.143082857131958,-0.9272905588150024,0.0432830043137073,-1.4953929317276358,0.224428028461496,-0.3346893208709194
6.585823666668148,0.0652311891317367,0.0441223978996276,0.129405677318573,-0.8207497596740723,-0.7941504716873169,0.03647306188941,-1.5017952578038367,0.2232863960612727,-0.3447716896843283
6.595878666666977,0.0437224358320236,-0.0431638956069946,0.2412447929382324,-0.4849621653556824,-0.6739507913589478,0.0432785041630268,-1.50769432355874,0.2223844969007605,-0.3514953531501707
6.6059336666658055,0.0079305768013,-0.1094322800636291,0.3395914733409881,0.0405863001942634,-0.6219670176506042,0.0155442915856838,-1.5136410624758945,0.2219493503505286,-0.3539372216233756
6.615987666671572,0.039242222905159,-0.0894306898117065,0.2952256798744201,0.5825456976890564,-0.5192217230796814,0.0244214050471782,-1.520128885398828,0.2220062168949193,-0.3505905057363853
6.626042666670401,0.0666520446538925,-0.0742433071136474,0.2051852643489837,0.8748788833618164,-0.4022757709026336,0.0750357136130333,-1.5264672047212626,0.221849155814851,-0.3426817039394088
6.6360976666692295,0.0427918136119842,-0.1136749386787414,0.2637172937393188,0.6673909425735474,-0.3759299218654632,0.1767527610063552,-1.532167719614843,0.2209653737931166,-0.3343685165962409
6.646152666668058,-0.0040242224931716,-0.2345220446586609,0.1246243119239807,0.1015530228614807,-0.3839090168476105,0.3299884796142578,-1.5368734099857504,0.2186027863709533,-0.3302365781693298
6.656206666666549,-0.0473148822784423,-0.1929603219032287,0.0121310353279113,-0.4479561746120453,-0.4367581009864807,0.5254799723625183,-1.5405968165869082,0.2142578348704419,-0.3320121878324362
6.666261666665378,-0.1014348566532135,-0.1919140815734863,-0.0257786512374877,-0.7524833679199219,-0.5291339755058289,0.7087794542312622,-1.5441704888137269,0.2078418431599207,-0.3381248513164142
6.676316666671482,-0.1269442439079284,-0.2043042778968811,-0.1167331337928772,-0.7453697919845581,-0.5647902488708496,0.824168860912323,-1.5481779196572945,0.1998873318074147,-0.3458216451756661
6.686370666669973,-0.1125854104757309,-0.137492299079895,-0.1024782061576843,-0.5734431147575378,-0.5607932806015015,0.8105495572090149,-1.5525491101693714,0.1914456551403172,-0.3524079464493395
6.696425666668802,-0.0396590828895568,-0.0553185939788818,0.0994875431060791,-0.433458536863327,-0.592510461807251,0.727306604385376,-1.557328980514015,0.1836024537529944,-0.3574993488168491
6.70648066666763,0.0303661078214645,0.0861986875534057,0.1290006339550018,-0.0923897251486778,-0.6179603934288025,0.5787602066993713,-1.5629785450486553,0.1769385324393688,-0.3602401877569759
6.716534666666121,0.0572123080492019,0.2763824462890625,0.1183680891990661,0.2795521318912506,-0.5758414268493652,0.3392850458621979,-1.569210615539349,0.1722713114770138,-0.359181398322593
6.726589666672226,0.102910041809082,0.3397365808486938,0.1947434842586517,0.47477787733078,-0.4687795639038086,0.0804740265011787,-1.5751618885149012,0.1702311994885975,-0.3552297611011967
6.736644666671054,0.1394994854927063,0.320805549621582,0.1859482526779174,0.6944127678871155,-0.2974767982959747,-0.0926463603973388,-1.5800682737169185,0.1703071371910597,-0.3492675359998689
6.746699666669883,0.1302292495965957,0.242447555065155,0.2468050718307495,0.7775623202323914,-0.1126418188214302,-0.1704872846603393,-1.5834280897128303,0.1716299604384388,-0.3415687294744225
6.756753666668374,0.0660115629434585,0.2148494720458984,0.2494820356369018,0.5761561989784241,0.0389767326414585,-0.1528473049402237,-1.5849599788724436,0.1731886048387814,-0.3346101454395384
6.7668086666672025,-0.0521168559789657,0.0869231224060058,0.2293722033500671,0.393052339553833,0.1307205110788345,-0.1210403218865394,-1.584917630889728,0.1744540089787847,-0.3296920797525743
6.776863666666031,-0.1259424537420272,0.062820553779602,0.1571176052093505,0.30543914437294,0.1868061423301696,-0.1628631353378296,-1.5839407083570352,0.1757911733189009,-0.32619189759794
6.786917666671798,-0.1547050923109054,0.045325756072998,0.0917662382125854,0.2265043705701828,0.213898479938507,-0.2205802202224731,-1.5823962050927534,0.1777461653131422,-0.3233875442101034
6.7969726666706265,-0.1275636106729507,-0.0026457905769348,0.0264139175415039,0.230686068534851,0.1913990378379821,-0.1733836829662323,-1.5807572706054651,0.1797246780669862,-0.3211048509818866
6.807027666669455,-0.1165446192026138,-0.0503902435302734,-0.0267589092254638,0.3349043130874634,0.1548334211111068,-0.1161069422960281,-1.5795289961676695,0.1811131582605193,-0.318173605976738
6.817081666667946,-0.1075490117073059,-0.1073283553123474,-0.026995450258255,0.3855480253696441,0.1111277565360069,-0.0845740512013435,-1.57886551249952,0.1820960528684646,-0.3144485591251095
6.8271366666667745,-0.0765876024961471,-0.0609042644500732,-0.0244139432907104,0.3866454064846039,0.1000507399439811,-0.0809769481420517,-1.5785731504045162,0.1828856517945889,-0.3104294940772315
6.837191666665603,-0.0340735167264938,0.0006851553916931,-0.0084244012832641,0.2910611033439636,0.1216029003262519,-0.1093020662665367,-1.5781360678188474,0.1837950099074427,-0.3069045925433124
6.847246666671708,0.0136706233024597,0.0083846449851989,-0.045434683561325,0.1091470718383789,0.1569796800613403,-0.121422030031681,-1.5771231103764147,0.18495618908397,-0.3048306718114263
6.8573006666701986,0.0449480414390563,0.0629841089248657,-0.0598993301391601,0.0110237020999193,0.1772157102823257,-0.0945470035076141,-1.5755232451765555,0.1860603213054902,-0.3043426560219994
6.867355666669027,0.0497831553220748,0.0636730194091796,-0.0351577997207641,0.0994457527995109,0.1760946363210678,-0.0679921209812164,-1.5738598678277924,0.186857015151151,-0.3038154114559549
6.877410666667856,0.0358416140079498,0.0051056146621704,0.0375976860523223,0.068867340683937,0.1666878312826156,-0.0455230325460433,-1.5722897789705994,0.1873995127734496,-0.3028239365022541
6.887464666666347,0.0143083482980728,-0.0831965804100036,0.0833823680877685,-0.0917871445417404,0.1095592901110649,-0.0436173267662525,-1.5708593321067663,0.1878226835730046,-0.3029327312031825
6.8975196666651755,0.0038913190364837,0.0228395462036132,0.0200921297073364,-0.1681881695985794,0.066804900765419,-0.0722668170928955,-1.5696848076543264,0.1884223665029842,-0.3044279093290187
6.90757466667128,-0.0085432827472686,0.0182121992111206,-0.0097680687904357,-0.0950824469327926,0.0412148535251617,-0.1121544688940048,-1.5688926048650098,0.1893472156529044,-0.3058773125393406
6.917629666670109,0.0144841372966766,-0.0611320734024047,0.007879227399826,0.0963138788938522,0.0781158730387687,-0.1313468068838119,-1.5683269402859177,0.1905917799457439,-0.3059061612573879
6.9276836666685995,0.0571922212839126,-0.0783261656761169,0.0484346449375152,0.2609215974807739,0.1636913567781448,-0.0827976167201995,-1.5674896028203864,0.1917075303251108,-0.3040644566696921
6.937738666667428,0.0479916334152221,-0.1247203946113586,0.0765294134616851,0.3181670308113098,0.2675360143184662,0.0015510846860706,-1.5658861668121378,0.1921457453115609,-0.3010317547807289
6.947793666666257,0.0254090577363967,-0.1214162111282348,0.0666687786579132,0.2869569957256317,0.3732663094997406,0.0704934746026992,-1.563239737768351,0.1917890080860415,-0.2979189339288091
6.9578476666720235,0.0077333003282547,-0.1062930822372436,0.0810107886791229,0.2344394326210022,0.466894268989563,0.1112835183739662,-1.5595253531037805,0.190864591067687,-0.295209461260954
6.967902666670852,0.0033375471830368,-0.0967211723327636,0.1737616062164306,0.1284265369176864,0.5192301869392395,0.1280721873044967,-1.5548960886760648,0.1896857756315203,-0.2932741271851427
6.977957666669681,0.0184013992547988,-0.0281478762626647,0.2022280395030975,-0.0689278095960617,0.5075591206550598,0.1116314381361007,-1.54972827161498,0.1884816738929481,-0.2929647960094556
6.98801266666851,0.0215154886245727,-0.009024441242218,0.1176536083221435,-0.1818432658910751,0.4404179155826568,0.0842835903167724,-1.5447364281777018,0.1874545444263107,-0.2942573438402636
6.998066666667,0.0101004838943481,-0.0099936723709106,-0.0014139711856842,-0.1859993934631347,0.3884093165397644,0.0495770126581192,-1.5402420572432396,0.1867128792505025,-0.2962078540139644
7.008121666665829,0.0139745622873306,-0.0347577929496765,-0.0352485179901123,-0.0830588564276695,0.3567210137844085,0.0015113502740859,-1.5362380320706912,0.1864218694551357,-0.2976145258638866
7.018176666671934,0.0207569152116775,-0.0419864654541015,-0.0478037595748901,-0.0083859479054808,0.3439767062664032,-0.0088052032515406,-1.532638358695691,0.1864697989052109,-0.2980403030220994
7.028230666670424,0.0074558556079864,-0.116136610507965,-0.0468974113464355,0.0086854472756385,0.3432211577892303,0.0291709415614604,-1.5292012110498383,0.1863964376369935,-0.2980084358086269
7.038285666669253,-0.0191249996423721,-0.141211450099945,-0.0550672113895416,-0.007637333124876,0.3385875225067138,0.0857503339648246,-1.525800283679878,0.1858356023170813,-0.2979488650634632
7.048340666668082,-0.0380778014659881,-0.1972501873970031,-0.0396811068058013,0.0027398513630032,0.3349371552467346,0.1634264290332794,-1.5224033846856837,0.1845979245953403,-0.2979261789860012
7.0583946666665724,-0.0480321049690246,-0.1773400902748108,-0.0232104361057281,0.0640066713094711,0.3444883227348327,0.2355701327323913,-1.519077472360634,0.1825982070346989,-0.2975201254171845
7.068449666665401,-0.0277127623558044,-0.1469375491142273,0.0152016878128051,-0.0477635338902473,0.3445596694946289,0.2954762578010559,-1.5156630395306652,0.1799392698889279,-0.2969890002845649
7.078504666671506,0.0083470195531845,-0.0442831516265869,0.0412323474884033,-0.4497618377208709,0.3050625920295715,0.3262722492218017,-1.511982495006614,0.1767061386618936,-0.2992211273955172
7.088559666670335,0.0415970832109451,-0.0024577975273132,-0.0132124722003936,-0.7284361720085144,0.2358605116605758,0.3715738952159881,-1.5082313329548434,0.1728098222863298,-0.3052299771338028
7.098613666668825,0.033521756529808,0.0377824902534484,-0.1169612407684326,-0.6460963487625122,0.1947034895420074,0.3327527344226837,-1.5049067228296649,0.1687555976814971,-0.3121772490488896
7.108668666667654,0.0453332513570785,0.0379682183265686,-0.1069484949111938,-0.3685468137264251,0.1549683064222335,0.2489782720804214,-1.5023097388944813,0.1654947709199784,-0.3172476308613212
7.118723666666483,0.0795672088861465,0.069871962070465,-0.0526208579540252,-0.0416611246764659,0.1802560985088348,0.1976663470268249,-1.5003667522338426,0.1631549751606234,-0.3191192923617236
7.128777666672249,0.090129479765892,0.0605263710021972,-0.0997619926929473,0.1359795331954956,0.2156068980693817,0.1806918978691101,-1.4985019396062575,0.1612842306623741,-0.3184382748716663
7.138832666671078,0.0298658907413482,-0.0242876410484313,-0.0299147069454193,0.1245156899094581,0.217621311545372,0.1650777757167816,-1.4965134174134247,0.1596674184267764,-0.3168734250068909
7.148887666669907,-0.0208370089530944,-0.0720819234848022,0.0082297623157501,0.0681948885321617,0.1640917807817459,0.1677227765321731,-1.4947564537257954,0.1580705157791113,-0.3158344821856318
7.158941666668397,-0.0384175181388855,-0.051260769367218,-0.0612978637218475,0.0339042954146862,0.1512039452791214,0.1504159569740295,-1.493288150163157,0.1564980980251231,-0.3152256488832775
